parameter,Mean,MCSE,StdDev,MAD,5%,50%,95%,ESS_bulk,ESS_tail,ESS_bulk/s,R_hat,run,n_subjects,divergences,metric,chains,warmup_per_chain,draws_per_chain,adapt_delta,max_depth_hits,min_bfmi,passed
"natural[39,1]",0.148963,0.000994097,0.0857135,0.0756879,0.0423218,0.132933,0.305195,8117.48,5478.95,33.8208,1.00037,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[39,2]",0.268451,0.00120023,0.118449,0.11336,0.10851,0.251399,0.488331,8817.0,5652.52,36.7354,1.00036,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[39,3]",1.92178,0.00708331,0.653639,0.616251,0.99877,1.83723,3.11986,9650.7,5568.23,40.2089,1.00001,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[40,1]",0.467934,0.00227937,0.178218,0.197901,0.167205,0.475869,0.745643,6290.35,5727.79,26.2082,1.00023,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[40,2]",0.751067,0.00435607,0.365503,0.316867,0.295706,0.677507,1.47015,7030.0,6069.07,29.29,1.00046,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[40,3]",1.37463,0.00721159,0.583764,0.532419,0.626458,1.26748,2.50035,7134.84,6196.37,29.7267,1.00026,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[41,1]",0.316723,0.00248673,0.176494,0.187298,0.0720567,0.29314,0.643066,4961.6,5764.59,20.6721,1.00067,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[41,2]",0.162606,0.00100968,0.082058,0.0759226,0.0572954,0.148091,0.315295,5953.75,5559.59,24.8058,1.00017,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[41,3]",1.72398,0.0105977,0.793644,0.751681,0.647521,1.59602,3.1741,6028.15,5834.88,25.1158,0.999953,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[42,1]",0.226055,0.00185336,0.144499,0.128932,0.0509675,0.194246,0.502479,6515.43,5990.12,27.146,1.0005,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[42,2]",0.18579,0.00101613,0.095732,0.0867562,0.0627428,0.168827,0.36691,8067.42,5992.4,33.6123,1.00027,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[42,3]",1.4025,0.00773828,0.662313,0.614066,0.525491,1.29814,2.66436,8249.45,5438.31,34.3707,1.00018,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[43,1]",0.351509,0.00132879,0.12149,0.114206,0.172109,0.34058,0.571397,8755.51,5641.15,36.4792,0.999892,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[43,2]",0.418209,0.00186903,0.17095,0.16615,0.175961,0.396587,0.737888,7598.1,5851.85,31.6569,1.00085,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[43,3]",1.05488,0.00520704,0.454282,0.392066,0.463565,0.974001,1.9272,8824.58,5791.97,36.7669,1.0003,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[44,1]",0.237426,0.00135036,0.10948,0.100492,0.0958249,0.219627,0.444104,7666.94,5563.55,31.9437,0.999865,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[44,2]",0.444663,0.00181781,0.168954,0.164318,0.208185,0.424313,0.754602,8177.83,6633.87,34.0723,1.00068,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[44,3]",2.28561,0.0076372,0.661278,0.630249,1.35408,2.20419,3.50743,8160.71,5506.34,34.001,1.00024,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[45,1]",0.39396,0.000804518,0.0766674,0.0753795,0.276207,0.389976,0.526601,9291.31,6700.96,38.7115,1.00022,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[45,2]",0.720641,0.00190948,0.205175,0.200494,0.415742,0.704514,1.08689,11044.3,5567.89,46.0151,0.999965,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[45,3]",2.19863,0.00660595,0.592947,0.572504,1.36486,2.13444,3.26835,8717.36,6024.87,36.3202,1.00021,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[46,1]",0.183797,0.00143605,0.115001,0.0953823,0.0487745,0.158785,0.406669,7945.93,5952.69,33.1061,1.00045,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[46,2]",0.305325,0.00157725,0.145112,0.136046,0.111341,0.283168,0.579159,7639.23,5579.67,31.8283,1.00039,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[46,3]",1.62951,0.00681938,0.605988,0.546668,0.810458,1.54088,2.77279,9512.28,5642.18,39.6322,1.00085,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[47,1]",0.270682,0.00155717,0.124681,0.119676,0.0913133,0.256527,0.494779,6650.85,5175.62,27.7103,1.00052,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[47,2]",0.180974,0.000821497,0.077223,0.0745436,0.0738312,0.169767,0.322999,8550.9,5987.75,35.6267,0.999898,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[47,3]",2.00771,0.00738187,0.701604,0.664461,0.98893,1.9303,3.28193,9528.08,6167.15,39.698,0.999946,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[48,1]",0.381128,0.00179305,0.161931,0.163699,0.128988,0.371984,0.667033,7815.17,5468.25,32.5613,1.00098,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[48,2]",0.204661,0.00102945,0.0905725,0.0854616,0.0797744,0.191581,0.37112,7567.42,5573.34,31.5291,0.99973,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[48,3]",1.55789,0.00678617,0.655833,0.623458,0.647463,1.4787,2.75787,9188.89,6186.89,38.2848,1.00005,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[49,1]",0.238907,0.00168525,0.129575,0.122019,0.0666103,0.216969,0.485587,6322.2,5755.15,26.341,1.00091,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[49,2]",0.160045,0.000823954,0.0770616,0.0708849,0.0587806,0.147458,0.305146,8507.21,6013.06,35.4446,1.00002,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[49,3]",1.67835,0.00838944,0.723444,0.685568,0.670394,1.58497,2.97756,7917.05,6174.49,32.9858,1.00111,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[50,1]",0.36216,0.00108072,0.109449,0.10317,0.203972,0.351466,0.562053,11112.2,5641.18,46.2982,1.00006,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[50,2]",0.39093,0.00140402,0.145058,0.141549,0.17751,0.376488,0.648597,9770.67,5149.89,40.7088,0.999961,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[50,3]",1.06402,0.00473498,0.441683,0.395786,0.45681,1.00066,1.88182,10055.6,5412.58,41.896,1.00021,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[51,1]",0.285755,0.00201172,0.143256,0.137074,0.0864782,0.266454,0.558047,5006.31,5480.49,20.8584,1.00128,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[51,2]",0.147539,0.000932498,0.0794459,0.0719816,0.0465038,0.132724,0.293792,6869.42,5730.43,28.6209,0.999779,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[51,3]",1.18357,0.00900135,0.669854,0.591998,0.349054,1.05756,2.44405,6509.11,4992.94,27.1197,0.99982,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[52,1]",0.197435,0.00159075,0.121651,0.110807,0.0462424,0.173083,0.429221,6596.64,5595.87,27.4844,1.00031,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[52,2]",0.215292,0.00106882,0.0970044,0.0878701,0.0840853,0.198739,0.397509,7857.04,5803.97,32.7358,1.00039,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[52,3]",2.41102,0.00862878,0.763338,0.737489,1.31282,2.32491,3.77014,8430.77,5849.93,35.1262,1.00103,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[53,1]",0.204144,0.00147495,0.1135,0.0948946,0.0636235,0.182508,0.421704,7292.95,4828.28,30.3855,1.00034,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[53,2]",0.341504,0.00172502,0.1571,0.154503,0.124501,0.319821,0.629145,7362.35,5539.49,30.6747,1.00078,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[53,3]",1.3911,0.00689203,0.567095,0.49763,0.634583,1.30416,2.4466,7637.28,5676.99,31.8201,1.00055,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[54,1]",0.536203,0.00217165,0.160396,0.161316,0.250066,0.544867,0.783727,5705.12,4139.09,23.7699,1.00077,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[54,2]",0.277365,0.00127585,0.110618,0.10917,0.113096,0.267582,0.474966,6784.05,4773.0,28.2652,1.00022,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[54,3]",0.985155,0.0070832,0.544972,0.475277,0.30952,0.882272,2.01263,6923.6,5391.2,28.8467,0.999739,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[55,1]",0.283187,0.00156538,0.137208,0.136443,0.0916817,0.265218,0.539454,7389.58,6334.93,30.7881,1.00124,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[55,2]",0.248314,0.001216,0.104253,0.0970101,0.104832,0.233282,0.446455,7064.1,5022.61,29.4321,1.00015,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[55,3]",2.21414,0.00827458,0.717149,0.703625,1.18473,2.133,3.5136,8305.84,5483.25,34.6056,1.00028,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[56,1]",0.248558,0.00132979,0.117103,0.103268,0.0945896,0.229359,0.468662,8927.89,5559.28,37.1974,1.00033,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[56,2]",0.345192,0.00160736,0.151373,0.151126,0.131986,0.328615,0.614191,7876.66,5561.23,32.8175,1.00016,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[56,3]",1.05237,0.00562542,0.49063,0.417493,0.433497,0.96948,1.96412,9486.51,5397.34,39.5248,1.00033,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[57,1]",0.176042,0.000898198,0.0775047,0.0670438,0.0741687,0.163248,0.321475,8265.84,5886.68,34.439,1.00053,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[57,2]",0.556614,0.00322924,0.267133,0.266194,0.192293,0.51824,1.05389,5921.2,5016.82,24.6702,1.0011,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[57,3]",1.31079,0.00507706,0.457702,0.38683,0.721842,1.23061,2.19005,9980.13,6203.65,41.5815,1.00144,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[58,1]",0.565077,0.00253451,0.187045,0.1888,0.211785,0.589221,0.835618,6182.41,4499.94,25.7585,1.00033,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[58,2]",0.259463,0.00102301,0.0986196,0.0947164,0.11395,0.250011,0.435655,8851.58,5302.03,36.8794,1.00028,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[58,3]",1.08445,0.0062477,0.534487,0.488968,0.387494,1.00025,2.10105,8364.65,5837.96,34.8507,1.00018,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[59,1]",0.296309,0.00114938,0.103372,0.0982932,0.142787,0.287525,0.478349,8655.09,5094.02,36.0608,1.00099,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[59,2]",0.482231,0.00186155,0.182074,0.17994,0.215636,0.463219,0.807403,8849.4,5296.17,36.8703,1.0002,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[59,3]",1.01602,0.00519794,0.445032,0.391584,0.438463,0.941791,1.85162,8784.81,5282.86,36.6012,1.00007,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[60,1]",0.323138,0.00156108,0.141477,0.141507,0.10856,0.31432,0.574737,7966.88,5722.44,33.1934,1.00082,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[60,2]",0.423079,0.001974,0.190446,0.179958,0.158356,0.399124,0.777,8181.93,4991.29,34.0894,1.00015,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[60,3]",1.60397,0.00638826,0.587358,0.556123,0.760418,1.53887,2.66057,8542.13,5985.03,35.5901,0.999881,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[61,1]",0.228808,0.00165004,0.137623,0.126169,0.0574668,0.201861,0.491223,7288.55,5814.36,30.3672,1.00026,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[61,2]",0.195979,0.00101241,0.0970905,0.0890307,0.0697559,0.17961,0.380993,8234.91,6102.94,34.3101,1.0007,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[61,3]",1.59552,0.00725476,0.661316,0.640394,0.66466,1.51336,2.79685,8944.2,5006.33,37.2653,1.00042,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[62,1]",0.314333,0.00141523,0.122088,0.116111,0.137247,0.302498,0.53939,8110.79,5313.95,33.793,1.00045,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[62,2]",0.377557,0.00174697,0.159713,0.154415,0.155675,0.356821,0.67428,7455.08,5396.91,31.061,1.00007,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[62,3]",1.19732,0.00595075,0.517508,0.473941,0.516659,1.11816,2.16984,8551.69,5589.35,35.63,1.00065,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[63,1]",0.349563,0.00111025,0.0960445,0.0944021,0.206318,0.341392,0.520325,7871.26,5692.07,32.795,1.00054,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[63,2]",0.910541,0.00244042,0.240707,0.236127,0.551105,0.893521,1.33746,9156.45,5664.1,38.1497,1.00043,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[63,3]",0.575372,0.00207691,0.216975,0.211409,0.251714,0.558587,0.956391,10957.6,6190.88,45.6539,1.001,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[64,1]",0.165616,0.0011265,0.0971409,0.0862054,0.0454164,0.146811,0.350254,8119.6,5424.48,33.8297,1.00033,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[64,2]",0.266924,0.0011155,0.10728,0.102081,0.119598,0.252006,0.468146,8602.89,6015.12,35.8433,1.00076,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[64,3]",2.49744,0.00799915,0.725059,0.708352,1.43445,2.41901,3.76569,8725.56,5607.55,36.3544,1.00088,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[65,1]",0.301489,0.00179491,0.149571,0.149481,0.0956955,0.279335,0.578746,7090.63,5894.18,29.5426,1.0002,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[65,2]",0.339294,0.00202326,0.165053,0.155586,0.123413,0.310756,0.659167,6064.66,6210.63,25.2679,1.0001,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[65,3]",1.56577,0.00912409,0.6825,0.630928,0.684445,1.44374,2.84819,6346.74,5414.44,26.4432,1.0004,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[66,1]",0.499565,0.00145475,0.132651,0.134832,0.291454,0.496211,0.728595,8261.81,6189.69,34.4222,1.00139,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[66,2]",0.432368,0.00144297,0.14329,0.134866,0.227417,0.415779,0.70051,9434.98,5983.19,39.3101,1.00008,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[66,3]",1.84956,0.0061304,0.583172,0.558058,1.01723,1.78244,2.91902,9934.5,6118.14,41.3914,1.00103,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[67,1]",0.249024,0.00199131,0.147148,0.138996,0.0610626,0.222495,0.535354,6114.49,5732.63,25.4756,1.00006,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[67,2]",0.162534,0.000955433,0.0823062,0.0757415,0.0546333,0.148053,0.317891,6486.15,5066.03,27.024,1.00027,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[67,3]",1.40125,0.00842337,0.678113,0.635536,0.496036,1.29531,2.65159,7169.92,6185.53,29.8729,1.00003,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[68,1]",0.249721,0.00159686,0.138308,0.12874,0.0697161,0.226855,0.513505,8469.5,5062.52,35.2875,1.00009,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[68,2]",0.230537,0.00133974,0.12441,0.112912,0.07462,0.20709,0.464592,7607.74,5560.68,31.6971,1.00009,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[68,3]",1.44214,0.00676595,0.649557,0.586254,0.540349,1.3474,2.66933,10295.4,6211.47,42.895,1.00079,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[69,1]",0.52352,0.000751593,0.0813293,0.0768845,0.392952,0.521467,0.661399,11906.2,6615.95,49.6062,0.999844,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[69,2]",0.72648,0.001793,0.1909,0.18786,0.435587,0.713432,1.05351,11025.3,6334.06,45.936,1.00048,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[69,3]",0.670879,0.00255379,0.271442,0.245351,0.287401,0.638755,1.16769,11769.5,5892.69,49.0366,1.00011,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[70,1]",0.38843,0.000977614,0.0939662,0.0921593,0.240585,0.385557,0.545299,9340.08,5675.4,38.9147,1.00056,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[70,2]",0.51815,0.00164816,0.163518,0.158837,0.27993,0.503719,0.808131,9178.95,5397.43,38.2434,1.00011,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[70,3]",1.71999,0.00571337,0.522629,0.484784,0.987161,1.65816,2.66356,9338.54,5811.86,38.9083,1.00078,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[71,1]",0.385598,0.00151369,0.142453,0.14396,0.175908,0.372532,0.641832,8777.11,5447.77,36.5692,1.00003,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[71,2]",0.572107,0.00322252,0.295573,0.262789,0.201011,0.515866,1.13796,7802.69,5415.43,32.5093,1.00032,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[71,3]",1.54652,0.00659061,0.591827,0.551984,0.735848,1.45705,2.63342,8793.62,6048.05,36.638,1.0001,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[72,1]",0.320154,0.00165904,0.142295,0.137295,0.122671,0.300722,0.585232,7928.32,5277.68,33.0327,1.00033,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[72,2]",0.459179,0.00217324,0.194409,0.1895,0.189561,0.429745,0.816949,7166.44,5241.56,29.8584,1.0003,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[72,3]",1.02385,0.00560444,0.466289,0.403263,0.425615,0.941647,1.90289,8310.95,6091.83,34.627,1.00026,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[73,1]",0.290815,0.00122839,0.114171,0.107363,0.119395,0.281219,0.49393,8588.82,5082.8,35.7846,1.00068,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[73,2]",0.317573,0.00124473,0.11729,0.115475,0.145483,0.305841,0.524942,8090.13,5328.17,33.7069,1.00082,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[73,3]",1.75008,0.00644022,0.589875,0.545947,0.921388,1.68387,2.83244,9410.54,5556.0,39.2083,1.00091,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[74,1]",0.22806,0.000986529,0.0868055,0.0808551,0.102597,0.218681,0.382716,8105.19,5254.68,33.7696,1.00011,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[74,2]",0.523618,0.00202049,0.186322,0.185808,0.254065,0.504213,0.859793,7742.41,5259.88,32.2582,0.999991,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[74,3]",1.58181,0.00519506,0.483517,0.451502,0.910266,1.52305,2.46838,9667.19,5237.91,40.2776,1.00016,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[75,1]",0.275737,0.00214669,0.164188,0.162134,0.0651479,0.244041,0.589691,6107.41,5718.05,25.446,1.00027,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[75,2]",0.179893,0.000964479,0.0864357,0.0794395,0.067947,0.165028,0.343692,7666.72,6580.86,31.9428,1.00021,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[75,3]",1.99083,0.00852616,0.739927,0.72684,0.934281,1.90548,3.3463,7973.84,6132.71,33.2224,1.00058,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[76,1]",0.484555,0.00217011,0.173115,0.190723,0.221687,0.474179,0.790648,6566.1,6022.04,27.3572,1.00017,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[76,2]",0.413755,0.00184347,0.158579,0.143051,0.200577,0.387701,0.71936,7286.32,6480.32,30.3579,1.00059,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[76,3]",0.720039,0.00430459,0.37179,0.327668,0.241242,0.656466,1.40313,8281.26,5863.64,34.5032,1.00037,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[77,1]",0.564343,0.00130253,0.133013,0.129412,0.330541,0.571098,0.772361,10794.4,5611.29,44.9742,1.00039,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[77,2]",0.389078,0.00116624,0.11645,0.110692,0.219135,0.378611,0.598359,10000.8,6363.49,41.6678,0.999845,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[77,3]",2.09662,0.00718779,0.671856,0.655214,1.1313,2.0168,3.30807,9227.24,6171.95,38.4446,1.00051,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[78,1]",0.165705,0.0018446,0.12075,0.0948406,0.0353981,0.133911,0.406964,5661.86,4531.13,23.5897,1.0008,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[78,2]",0.149657,0.000763918,0.0694788,0.066281,0.0559498,0.138981,0.279638,7383.91,5122.29,30.7645,1.00006,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[78,3]",2.03008,0.00804296,0.738797,0.696527,0.970444,1.94925,3.34308,8858.76,6193.77,36.9093,0.999948,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[79,1]",0.154692,0.000970509,0.0823112,0.074116,0.0492738,0.141669,0.304586,7703.6,5978.31,32.0965,0.999927,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[79,2]",0.421137,0.00208151,0.186572,0.184306,0.167215,0.392679,0.768679,7430.79,5204.98,30.9598,1.00064,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[79,3]",1.66135,0.00760589,0.618977,0.558397,0.871511,1.55098,2.83487,7929.0,5078.28,33.0356,1.00025,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[80,1]",0.371956,0.00224413,0.165847,0.172146,0.110519,0.361859,0.66098,5421.9,5707.81,22.5899,1.00071,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
