parameter,Mean,MCSE,StdDev,MAD,5%,50%,95%,ESS_bulk,ESS_tail,ESS_bulk/s,R_hat,run,n_subjects,divergences,metric,chains,warmup_per_chain,draws_per_chain,adapt_delta,max_depth_hits,min_bfmi,passed
"natural[41,1]",0.895691,0.00101098,0.10393,0.0793554,0.677786,0.929067,0.996267,10366.5,6213.06,34.3474,0.999937,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"natural[41,2]",0.827482,0.00229755,0.237988,0.23305,0.471782,0.809767,1.24309,10545.2,5806.27,34.9395,1.0006,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"natural[41,3]",0.00603867,8.51136e-05,0.00792307,0.00385907,0.000186037,0.00329943,0.0213552,10916.7,6611.24,36.1703,1.00078,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"natural[42,1]",0.154212,0.00269059,0.16431,0.0970163,0.00909957,0.111068,0.473336,6240.36,3179.02,20.6762,1.00087,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"natural[42,2]",0.261413,0.00232242,0.188436,0.140861,0.0604443,0.211215,0.634224,6161.76,5319.46,20.4157,1.00025,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"natural[42,3]",0.173628,0.00268119,0.206441,0.0986765,0.00785732,0.0927553,0.6695,7316.76,5718.37,24.2426,1.00053,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"natural[43,1]",0.0544707,0.00054623,0.0512858,0.0394867,0.00314583,0.0388595,0.157093,7827.16,6282.63,25.9337,1.00039,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"natural[43,2]",0.577317,0.00284643,0.269183,0.22701,0.242815,0.526433,1.09491,9027.4,5820.25,29.9105,1.00029,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"natural[43,3]",0.299894,0.00225638,0.197546,0.183317,0.0509484,0.258945,0.701868,7862.56,6719.07,26.051,1.00032,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"natural[44,1]",0.0845096,0.00111563,0.0881547,0.0596887,0.00509153,0.0621871,0.232738,9006.95,5941.13,29.8427,0.999815,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"natural[44,2]",0.376953,0.00230603,0.215414,0.186859,0.113887,0.332132,0.789337,7900.47,5512.78,26.1766,1.00045,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"natural[44,3]",0.219939,0.00215791,0.190693,0.137075,0.0251615,0.162055,0.636367,9043.15,5952.42,29.9627,0.999853,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"natural[45,1]",0.681983,0.00279724,0.256219,0.270961,0.184701,0.740498,0.986601,9140.22,5328.04,30.2843,1.00044,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"natural[45,2]",0.236212,0.00108197,0.113566,0.112196,0.0745735,0.222075,0.44494,9897.98,6006.46,32.795,1.00059,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"natural[45,3]",0.0392555,0.000875681,0.0717785,0.0196871,0.000809667,0.0161783,0.149897,9754.62,6677.17,32.32,1.00011,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"natural[46,1]",0.887336,0.000994507,0.111614,0.0856635,0.657851,0.925367,0.995789,12255.0,6189.41,40.6043,1.00039,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"natural[46,2]",0.692548,0.00213388,0.215561,0.211915,0.367564,0.676615,1.06994,9875.12,5690.92,32.7192,1.00074,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"natural[46,3]",0.00634519,8.39403e-05,0.00826996,0.00400509,0.000206202,0.00348475,0.0222225,11679.4,6271.8,38.6974,1.00023,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"natural[47,1]",0.436542,0.00358028,0.299556,0.356543,0.03602,0.38176,0.956001,6960.67,5328.63,23.0628,1.00027,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"natural[47,2]",0.182939,0.0011132,0.108512,0.0942909,0.0496101,0.162043,0.384152,9229.46,5489.24,30.58,0.999864,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"natural[47,3]",0.079025,0.00153972,0.121855,0.0433433,0.00220194,0.0377686,0.312106,8309.31,6025.24,27.5312,1.00021,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"natural[48,1]",0.232374,0.00273505,0.206261,0.137599,0.0178027,0.174341,0.709892,7490.32,4640.73,24.8177,1.00101,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"natural[48,2]",0.281764,0.00252932,0.207992,0.15383,0.0630026,0.224605,0.696659,6164.99,6075.19,20.4265,1.00069,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"natural[48,3]",0.120439,0.00198622,0.16252,0.0660963,0.00600562,0.0640933,0.478015,8792.29,6350.95,29.1315,1.00097,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"natural[49,1]",0.427124,0.00359152,0.286498,0.31757,0.0351756,0.372242,0.953734,6813.44,5665.66,22.575,1.00056,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"natural[49,2]",0.188493,0.00120679,0.11227,0.0981318,0.0529819,0.16626,0.39954,7984.29,5980.95,26.4543,0.999845,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"natural[49,3]",0.080202,0.00165922,0.131197,0.0419626,0.00214556,0.0364739,0.310692,9393.21,5638.36,31.1225,1.00006,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"natural[50,1]",0.703664,0.00210522,0.216254,0.258201,0.321886,0.73386,0.985179,9730.6,5667.38,32.2404,1.00017,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"natural[50,2]",0.373412,0.00179458,0.171343,0.158653,0.133987,0.351162,0.688184,8117.78,4522.23,26.8966,1.00127,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"natural[50,3]",0.0276625,0.000556177,0.041509,0.0171852,0.000858693,0.0149543,0.0932339,9466.26,6421.47,31.3646,1.00003,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"natural[51,1]",0.388802,0.0034692,0.273553,0.258372,0.0498432,0.31432,0.942163,6933.69,4496.43,22.9734,1.00047,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"natural[51,2]",0.23905,0.00197572,0.166993,0.123659,0.0603354,0.198862,0.555701,6044.83,5782.45,20.0283,1.00005,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"natural[51,3]",0.0744237,0.00168317,0.120755,0.0405119,0.00242998,0.0366123,0.269619,7976.69,5188.73,26.4292,0.999953,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"natural[52,1]",0.745332,0.00297634,0.239975,0.200641,0.2299,0.823681,0.990505,8071.32,4908.18,26.7427,1.00011,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"natural[52,2]",0.221719,0.00113618,0.110262,0.110324,0.0677341,0.207673,0.424336,8877.54,5780.88,29.414,1.00057,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"natural[52,3]",0.0237048,0.000670401,0.0527485,0.0112828,0.000610974,0.00961281,0.0848998,9022.87,5518.3,29.8955,1.00012,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"natural[53,1]",0.356246,0.00498037,0.339509,0.284985,0.00765529,0.214471,0.96664,5395.18,5876.77,17.8758,1.00065,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"natural[53,2]",0.150261,0.000911255,0.0826434,0.0732304,0.0460689,0.134676,0.30394,7507.81,5744.94,24.8756,1.00036,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"natural[53,3]",0.148268,0.00242784,0.198513,0.0859794,0.00248395,0.0672777,0.615538,9365.17,6020.52,31.0296,1.00041,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"natural[54,1]",0.101258,0.00185431,0.123717,0.0692949,0.00462422,0.0697173,0.294993,8290.23,3972.52,27.468,1.0015,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"natural[54,2]",0.32895,0.00307218,0.24687,0.169484,0.0797278,0.25967,0.803375,5978.67,5120.05,19.8091,1.00069,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"natural[54,3]",0.203935,0.00263457,0.221571,0.128331,0.00942519,0.113499,0.706169,8111.75,6438.61,26.8766,1.0004,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"natural[55,1]",0.185113,0.00254522,0.185823,0.124588,0.0104296,0.132017,0.582776,7848.73,4333.13,26.0052,1.00009,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"natural[55,2]",0.296237,0.00210429,0.191451,0.154559,0.0798613,0.252071,0.672005,7280.54,5528.54,24.1226,0.999957,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"natural[55,3]",0.197709,0.00223944,0.19747,0.132251,0.0112675,0.128984,0.635413,7854.84,5942.37,26.0254,1.00069,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"natural[56,1]",0.212586,0.0035254,0.241176,0.138007,0.00629535,0.120934,0.812003,6609.62,4853.95,21.8997,1.00082,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"natural[56,2]",0.180724,0.00118196,0.107239,0.090039,0.0527687,0.158776,0.388146,7977.57,5572.49,26.4321,0.999758,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"natural[56,3]",0.192526,0.00237793,0.20955,0.125938,0.00689101,0.116048,0.6741,9065.82,6159.8,30.0378,1.00029,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"natural[57,1]",0.81432,0.00142377,0.147587,0.157471,0.53253,0.846115,0.991713,9990.75,6329.51,33.1023,1.00034,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"natural[57,2]",0.57959,0.00189969,0.198036,0.197066,0.283381,0.56488,0.92409,10257.6,5559.86,33.9865,0.999801,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"natural[57,3]",0.011199,0.00025061,0.0178938,0.0070035,0.000417993,0.00624211,0.0367453,11656.1,6734.28,38.6201,1.00028,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"natural[58,1]",0.793204,0.00157484,0.175601,0.175641,0.442635,0.839817,0.991971,11878.8,6762.06,39.3581,1.00059,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"natural[58,2]",0.472986,0.00162251,0.17266,0.168685,0.211424,0.460687,0.770805,10506.9,5154.11,34.8126,1.00055,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"natural[58,3]",0.0138648,0.00027597,0.0229035,0.00862867,0.000448939,0.00746702,0.047125,11887.5,6616.24,39.3868,0.999991,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"natural[59,1]",0.421276,0.00394644,0.311297,0.344268,0.0284636,0.333871,0.965183,6891.74,5814.61,22.8344,1.00076,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"natural[59,2]",0.204517,0.00132847,0.123073,0.104414,0.0563165,0.179581,0.440045,8646.23,6784.94,28.6476,1.00017,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"natural[59,3]",0.086575,0.00164506,0.137227,0.0454768,0.00199007,0.039091,0.347419,9706.89,6065.99,32.1618,1.00053,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"natural[60,1]",0.690106,0.00251322,0.247236,0.26046,0.205649,0.742034,0.986639,10290.8,4824.48,34.0966,0.99985,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"natural[60,2]",0.31843,0.00156986,0.167977,0.164454,0.0908659,0.294074,0.628756,10039.9,4974.63,33.2651,1.00001,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"natural[60,3]",0.0316433,0.000905879,0.0666544,0.0153984,0.00081151,0.0130973,0.115145,9420.93,6017.19,31.2144,1.00029,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"natural[61,1]",0.810918,0.00151221,0.161805,0.157866,0.491252,0.855773,0.992683,9939.61,5401.15,32.9329,1.0003,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"natural[61,2]",0.6738,0.0019796,0.220858,0.216438,0.346196,0.655547,1.06385,11857.6,5796.01,39.2879,1.00148,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"natural[61,3]",0.0107629,0.000153101,0.0142586,0.00678144,0.000364339,0.00595087,0.037329,9852.19,6212.88,32.6432,1.00036,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"natural[62,1]",0.397004,0.00331911,0.27377,0.255002,0.0550391,0.32061,0.938454,7536.95,5364.02,24.9722,1.00059,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"natural[62,2]",0.260451,0.00218464,0.190845,0.136505,0.06235,0.212704,0.62777,6862.08,5415.68,22.7361,1.00062,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"natural[62,3]",0.0707648,0.00164489,0.116136,0.0374273,0.00234874,0.0337339,0.257762,9122.3,5114.98,30.2249,1.00026,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"natural[63,1]",0.816281,0.00143847,0.152469,0.156355,0.522305,0.850253,0.992669,10157.5,6408.07,33.6547,1.0005,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"natural[63,2]",0.534382,0.00186376,0.197952,0.193786,0.237817,0.51675,0.883634,10755.0,5507.45,35.6344,1.00056,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"natural[63,3]",0.0102464,0.000132547,0.0125662,0.00675624,0.000380678,0.00605492,0.0348753,10575.9,6016.18,35.0412,1.00025,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"natural[64,1]",0.134328,0.00183843,0.145582,0.0985034,0.00484001,0.0896623,0.407371,8473.4,5610.35,28.0749,1.00049,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"natural[64,2]",0.335368,0.00228248,0.203531,0.164597,0.0960784,0.289614,0.725324,7446.02,5259.37,24.6709,1.00013,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"natural[64,3]",0.298704,0.00238313,0.207901,0.19252,0.0395229,0.252403,0.721596,7536.16,5278.95,24.9696,1.00037,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"natural[65,1]",0.872502,0.00113823,0.123471,0.0979809,0.617047,0.912372,0.994712,11851.6,5676.02,39.2679,1.00037,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"natural[65,2]",0.572568,0.00166497,0.180634,0.178061,0.302895,0.560423,0.895902,11331.5,5849.68,37.5448,1.00177,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"natural[65,3]",0.010874,0.000191787,0.0162348,0.00612807,0.000280104,0.00511578,0.0406972,11179.1,6730.72,37.0399,0.999772,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"natural[66,1]",0.68729,0.00226474,0.225271,0.258409,0.272704,0.721207,0.982325,9186.4,5505.62,30.4373,1.0007,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"natural[66,2]",0.288787,0.00124748,0.131787,0.125572,0.101544,0.275998,0.522861,10410.0,4889.49,34.4913,1.0001,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"natural[66,3]",0.0306405,0.000541093,0.0460283,0.0182341,0.000841114,0.0155582,0.107671,9814.5,6111.4,32.5184,1.00027,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"natural[67,1]",0.492282,0.00403584,0.311419,0.417415,0.0334435,0.472605,0.973155,6012.19,5226.6,19.9202,1.00035,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"natural[67,2]",0.182695,0.00103371,0.100502,0.0924187,0.0534258,0.165094,0.370954,9018.04,5997.74,29.8795,1.00074,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"natural[67,3]",0.0767029,0.00188068,0.135689,0.0362146,0.00158584,0.0304874,0.322854,9437.41,5107.05,31.269,1.00009,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"natural[68,1]",0.305201,0.00383981,0.281384,0.232309,0.0124273,0.20638,0.908233,6240.42,4425.32,20.6764,1.00148,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"natural[68,2]",0.16057,0.00111326,0.0963912,0.082238,0.0454098,0.14065,0.343217,7533.23,6325.25,24.9599,0.999945,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"natural[68,3]",0.134946,0.00228198,0.186125,0.0714383,0.00382778,0.0613693,0.573999,8581.27,6319.02,28.4323,1.00032,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"natural[69,1]",0.554392,0.00284436,0.231365,0.264075,0.233074,0.516049,0.967292,7324.61,5003.25,24.2686,1.00078,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"natural[69,2]",0.548323,0.0028494,0.256982,0.21926,0.221496,0.502848,1.02934,7349.61,5130.74,24.3515,1.00002,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"natural[69,3]",0.0198113,0.000203989,0.0202316,0.0140475,0.00111164,0.0136807,0.0593255,9494.5,6450.83,31.4581,1.00026,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"natural[70,1]",0.823093,0.001445,0.151054,0.149599,0.526455,0.863582,0.993296,10000.4,6442.31,33.1343,1.00009,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"natural[70,2]",0.806045,0.00229075,0.237533,0.229419,0.451062,0.785595,1.23295,10696.6,6610.02,35.4409,1.00001,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"natural[70,3]",0.00906273,0.000123655,0.0113425,0.00581455,0.000286778,0.00503546,0.0319303,10358.4,6712.96,34.3205,0.99998,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"natural[71,1]",0.322585,0.00290187,0.253586,0.229157,0.0220684,0.255682,0.865835,9347.29,5240.21,30.9703,1.00041,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"natural[71,2]",0.265489,0.00187181,0.179004,0.142995,0.0679796,0.222966,0.610312,8680.41,6220.62,28.7608,1.00073,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"natural[71,3]",0.124614,0.00194829,0.161612,0.0725903,0.00424849,0.0634457,0.483063,8467.23,6165.22,28.0545,1.00127,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"natural[72,1]",0.418863,0.00380501,0.313895,0.366314,0.0233022,0.347212,0.963597,7338.5,5525.55,24.3146,1.00047,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"natural[72,2]",0.186458,0.00114434,0.10983,0.0958286,0.0531412,0.165014,0.391922,9140.8,4950.84,30.2862,1.00009,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"natural[72,3]",0.0929498,0.00179344,0.141303,0.0507275,0.00194879,0.0419456,0.370796,9918.63,5857.54,32.8634,1.0004,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"natural[73,1]",0.19874,0.00308683,0.209802,0.127861,0.00993682,0.13195,0.709876,6603.72,4269.56,21.8801,1.00065,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"natural[73,2]",0.244497,0.00197849,0.177237,0.128703,0.0604467,0.197195,0.578312,7244.58,6020.93,24.0035,1.00006,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"natural[73,3]",0.182968,0.00221128,0.188738,0.11889,0.00998984,0.121543,0.619142,8093.4,5690.44,26.8159,0.999722,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"natural[74,1]",0.75884,0.00177371,0.176981,0.206082,0.437824,0.783179,0.988183,9116.73,5535.03,30.2064,0.999917,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"natural[74,2]",0.547889,0.00192793,0.19304,0.186578,0.259016,0.53444,0.890821,9569.68,4772.96,31.7072,1.0004,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"natural[74,3]",0.0103458,0.000122077,0.0116168,0.00698334,0.000497656,0.00658271,0.0325914,9768.36,5786.88,32.3655,1.00002,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"natural[75,1]",0.369399,0.00379397,0.295221,0.299384,0.0196646,0.282768,0.937146,6330.32,5686.84,20.9743,1.00044,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"natural[75,2]",0.174469,0.00109351,0.103772,0.0882797,0.0492196,0.153333,0.37151,8716.99,5911.74,28.882,0.999954,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"natural[75,3]",0.119324,0.0020719,0.161677,0.0693991,0.00354648,0.0604759,0.479748,8084.15,5894.43,26.7852,1.00047,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"natural[76,1]",0.414642,0.00345738,0.277609,0.259255,0.06996,0.333966,0.952488,8159.75,5427.28,27.0357,0.999887,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"natural[76,2]",0.30033,0.00242954,0.203108,0.154195,0.0780941,0.255054,0.685099,6155.82,5477.06,20.3961,1.00024,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"natural[76,3]",0.0607125,0.00132104,0.102032,0.0338102,0.00206494,0.0310889,0.205305,10038.6,5878.18,33.261,0.99991,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"natural[77,1]",0.552077,0.00307318,0.271872,0.339668,0.123955,0.539365,0.971229,8007.69,5563.73,26.5319,1.0004,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"natural[77,2]",0.222468,0.00122191,0.123082,0.113739,0.0614577,0.203279,0.44699,9181.2,5651.99,30.4201,1.0001,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"natural[77,3]",0.0471816,0.00106409,0.0856063,0.0241476,0.00137701,0.0209737,0.171367,9344.09,5975.86,30.9598,0.99986,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"natural[78,1]",0.798417,0.00166658,0.182808,0.166705,0.425187,0.854407,0.993048,12118.4,6581.66,40.1517,1.0,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"natural[78,2]",0.468716,0.00152014,0.165917,0.162634,0.217276,0.458344,0.75522,11189.8,5286.89,37.0753,1.00046,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"natural[78,3]",0.0130476,0.000183194,0.0175435,0.00826852,0.000463431,0.00716371,0.0442027,11670.1,6719.11,38.6665,0.999953,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"natural[79,1]",0.550673,0.00323143,0.277473,0.351709,0.102032,0.546698,0.971625,7380.13,5461.24,24.4526,1.00004,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"natural[79,2]",0.220051,0.00121502,0.12329,0.108779,0.0617126,0.199564,0.447442,9231.05,6063.54,30.5852,1.00072,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"natural[79,3]",0.0541683,0.0012639,0.0950083,0.0288434,0.00152667,0.0249298,0.194728,9565.86,5847.22,31.6945,0.99994,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"natural[80,1]",0.837304,0.0013322,0.142609,0.139379,0.553802,0.874495,0.993914,10342.5,5979.53,34.2678,0.999933,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"natural[80,2]",0.745748,0.00217479,0.229446,0.218275,0.405776,0.727715,1.15252,10477.6,5596.52,34.7154,1.00026,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"natural[80,3]",0.00820052,0.000114845,0.0103181,0.00526164,0.000289625,0.00458627,0.0283846,11609.3,6669.9,38.4652,1.0,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"natural[81,1]",0.526218,0.00364717,0.304775,0.410461,0.0553487,0.519692,0.975837,6931.87,5048.16,22.9674,1.00086,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"natural[81,2]",0.20253,0.00113924,0.112073,0.101106,0.0587446,0.182923,0.409347,9340.78,5649.86,30.9488,1.0,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"natural[81,3]",0.0587864,0.00150843,0.112453,0.0271961,0.00152564,0.0234064,0.227555,10183.8,5893.56,33.7419,0.999877,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"natural[82,1]",0.886461,0.00103753,0.113305,0.0861017,0.649319,0.92402,0.996088,12671.3,6312.91,41.9839,0.999912,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"natural[82,2]",0.868075,0.00247691,0.250604,0.243688,0.495078,0.847737,1.31283,10138.7,6166.96,33.5926,1.00211,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"natural[82,3]",0.00734744,0.000110468,0.0102885,0.00433858,0.000203933,0.00367545,0.0268642,10842.9,6796.09,35.9257,0.999882,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"natural[83,1]",0.120047,0.00217647,0.155565,0.0735232,0.00477116,0.0695722,0.424846,7735.25,4930.81,25.6292,1.00095,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
